Sentence length: 5
[2019-05-01 21:40] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1818.82, Accuracy = 0.16, Loss = 2.302
[2019-05-02 00:17] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 1134.77, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:17] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 1136.91, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:17] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 1135.24, Accuracy = 0.06, Loss = 2.305
[2019-05-02 00:17] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 1137.15, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:18] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 1135.24, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:18] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 1135.88, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:18] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 1135.18, Accuracy = 0.06, Loss = 2.302
[2019-05-02 00:18] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 1133.80, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:18] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 1134.72, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:19] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 1133.48, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:19] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 1135.10, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:19] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 1135.01, Accuracy = 0.14, Loss = 2.301
[2019-05-02 00:19] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 1133.62, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:19] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 1136.33, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:20] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 1131.37, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:20] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 1135.33, Accuracy = 0.14, Loss = 2.302
[2019-05-02 00:20] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 1131.74, Accuracy = 0.07, Loss = 2.305
[2019-05-02 00:20] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 1133.11, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:20] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 1131.67, Accuracy = 0.10, Loss = 2.304
[2019-05-02 00:21] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 1128.74, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:21] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 1130.37, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:21] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 1129.75, Accuracy = 0.08, Loss = 2.304
[2019-05-02 00:21] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 1131.60, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:21] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 1131.47, Accuracy = 0.03, Loss = 2.306
[2019-05-02 00:22] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 1133.18, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:22] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 1131.76, Accuracy = 0.13, Loss = 2.303
[2019-05-02 00:22] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 1132.72, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:22] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 1130.14, Accuracy = 0.07, Loss = 2.302
[2019-05-02 00:23] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 1131.96, Accuracy = 0.11, Loss = 2.304
[2019-05-02 00:23] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 1129.11, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:23] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 1129.29, Accuracy = 0.14, Loss = 2.302
[2019-05-02 00:23] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 1131.43, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:23] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 1132.02, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:24] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 1129.54, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:24] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 1131.76, Accuracy = 0.07, Loss = 2.306
[2019-05-02 00:24] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 1127.71, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:24] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 1131.34, Accuracy = 0.12, Loss = 2.304
[2019-05-02 00:24] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 1131.11, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:25] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 1133.02, Accuracy = 0.08, Loss = 2.304
[2019-05-02 00:25] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 1132.78, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:25] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 1129.82, Accuracy = 0.04, Loss = 2.304
[2019-05-02 00:25] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 1131.90, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:25] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 1131.94, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:26] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 1133.71, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:26] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 1129.66, Accuracy = 0.15, Loss = 2.303
[2019-05-02 00:26] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 1130.83, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:26] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 1126.66, Accuracy = 0.10, Loss = 2.305
[2019-05-02 00:26] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 1128.27, Accuracy = 0.04, Loss = 2.304
[2019-05-02 00:27] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 1131.99, Accuracy = 0.11, Loss = 2.301
[2019-05-02 00:27] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 1132.37, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:27] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 1132.34, Accuracy = 0.08, Loss = 2.305
[2019-05-02 00:27] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 1131.95, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:27] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 1131.66, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:28] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 1129.40, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:28] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 1132.16, Accuracy = 0.16, Loss = 2.301
[2019-05-02 00:28] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 1134.97, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:28] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 1131.63, Accuracy = 0.05, Loss = 2.305
[2019-05-02 00:28] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 1131.07, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:29] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 1129.09, Accuracy = 0.11, Loss = 2.305
[2019-05-02 00:29] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 1132.23, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:29] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 1132.72, Accuracy = 0.15, Loss = 2.302
[2019-05-02 00:29] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 1131.58, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:30] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 1128.83, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:30] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 1132.84, Accuracy = 0.13, Loss = 2.301
[2019-05-02 00:30] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 1131.36, Accuracy = 0.05, Loss = 2.304
[2019-05-02 00:30] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 1131.31, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:30] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 1131.62, Accuracy = 0.12, Loss = 2.300
[2019-05-02 00:31] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 1131.81, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:31] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 1134.59, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:31] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 1132.80, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:31] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 1130.65, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:31] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 1132.21, Accuracy = 0.10, Loss = 2.304
[2019-05-02 00:32] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 1122.01, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:32] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 1130.49, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:32] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 1128.34, Accuracy = 0.13, Loss = 2.303
[2019-05-02 00:32] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 1131.61, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:32] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 1133.13, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:33] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 1132.31, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:33] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 1131.24, Accuracy = 0.16, Loss = 2.302
[2019-05-02 00:33] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 1132.99, Accuracy = 0.08, Loss = 2.305
[2019-05-02 00:33] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 1132.73, Accuracy = 0.13, Loss = 2.303
[2019-05-02 00:33] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 1134.38, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:34] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 1131.16, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:34] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 1130.22, Accuracy = 0.07, Loss = 2.305
[2019-05-02 00:34] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 1129.08, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:34] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 1128.29, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:34] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 1128.49, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:35] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 1121.32, Accuracy = 0.12, Loss = 2.304
[2019-05-02 00:35] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 1129.07, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:35] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 1124.95, Accuracy = 0.09, Loss = 2.302
Done training.
Sentence length: 23
[2019-05-02 00:35] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1077.53, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:35] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 1084.50, Accuracy = 0.07, Loss = 2.305
[2019-05-02 00:36] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 1084.27, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:36] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 1081.90, Accuracy = 0.13, Loss = 2.302
[2019-05-02 00:36] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 1084.09, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:36] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 1085.16, Accuracy = 0.05, Loss = 2.304
[2019-05-02 00:36] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 1084.82, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:37] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 1085.51, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:37] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 1083.05, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:37] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 1084.01, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:37] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 1082.70, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:37] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 1085.03, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:38] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 1084.71, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:38] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 1083.61, Accuracy = 0.16, Loss = 2.300
[2019-05-02 00:38] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 1083.92, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:38] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 1083.00, Accuracy = 0.13, Loss = 2.301
[2019-05-02 00:39] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 1086.07, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:39] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 1085.77, Accuracy = 0.10, Loss = 2.300
[2019-05-02 00:39] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 1083.74, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:39] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 1086.71, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:39] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 1083.59, Accuracy = 0.05, Loss = 2.304
[2019-05-02 00:40] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 1083.06, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:40] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 1087.06, Accuracy = 0.06, Loss = 2.302
[2019-05-02 00:40] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 1086.41, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:40] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 1085.39, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:40] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 1082.18, Accuracy = 0.08, Loss = 2.305
[2019-05-02 00:41] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 1086.52, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:41] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 1081.36, Accuracy = 0.15, Loss = 2.303
[2019-05-02 00:41] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 1082.58, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:41] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 1076.70, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:42] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 1083.43, Accuracy = 0.09, Loss = 2.301
[2019-05-02 00:42] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 1082.61, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:42] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 1081.86, Accuracy = 0.13, Loss = 2.302
[2019-05-02 00:42] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 1082.84, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:42] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 1082.05, Accuracy = 0.08, Loss = 2.304
[2019-05-02 00:43] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 1082.22, Accuracy = 0.13, Loss = 2.302
[2019-05-02 00:43] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 1082.45, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:43] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 1083.60, Accuracy = 0.08, Loss = 2.310
[2019-05-02 00:43] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 1081.80, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:43] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 1081.13, Accuracy = 0.10, Loss = 2.305
[2019-05-02 00:44] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 1082.10, Accuracy = 0.18, Loss = 2.302
[2019-05-02 00:44] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 1081.40, Accuracy = 0.07, Loss = 2.305
[2019-05-02 00:44] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 1082.68, Accuracy = 0.11, Loss = 2.301
[2019-05-02 00:44] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 1082.23, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:45] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 1073.11, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:45] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 1081.62, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:45] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 1080.07, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:45] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 1081.84, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:45] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 1080.18, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:46] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 1081.88, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:46] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 1082.03, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:46] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 1039.85, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:46] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 1082.64, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:46] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 1082.30, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:47] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 1075.37, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:47] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 1083.19, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:47] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 1082.40, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:47] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 1081.73, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:48] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 1081.97, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:48] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 1080.97, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:48] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 1079.95, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:48] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 1083.23, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:48] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 1080.24, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:49] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 1080.10, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:49] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 1085.37, Accuracy = 0.07, Loss = 2.302
[2019-05-02 00:49] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 1076.82, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:49] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 1079.41, Accuracy = 0.09, Loss = 2.301
[2019-05-02 00:50] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 1082.54, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:50] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 1082.62, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:50] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 1078.76, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:50] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 1082.98, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:50] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 1080.14, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:51] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 1081.57, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:51] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 1082.48, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:51] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 1082.22, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:51] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 1081.97, Accuracy = 0.14, Loss = 2.302
[2019-05-02 00:51] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 1083.41, Accuracy = 0.07, Loss = 2.307
[2019-05-02 00:52] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 1082.50, Accuracy = 0.11, Loss = 2.304
[2019-05-02 00:52] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 1082.95, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:52] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 1076.85, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:52] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 1081.76, Accuracy = 0.11, Loss = 2.304
[2019-05-02 00:53] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 1082.57, Accuracy = 0.07, Loss = 2.304
[2019-05-02 00:53] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 1081.00, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:53] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 1080.67, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:53] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 1083.06, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:53] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 1083.60, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:54] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 874.20, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:54] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 1081.13, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:54] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 1083.67, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:54] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 1082.75, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:54] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 1081.86, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:55] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 1081.66, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:55] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 1082.00, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:55] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 898.59, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:55] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 1081.07, Accuracy = 0.09, Loss = 2.306
[2019-05-02 00:56] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 1082.16, Accuracy = 0.13, Loss = 2.301
[2019-05-02 00:56] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 1079.96, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:56] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 1070.07, Accuracy = 0.18, Loss = 2.301
[2019-05-02 00:56] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 1071.55, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:56] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 1071.15, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:57] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 1072.53, Accuracy = 0.09, Loss = 2.303
Done training.
Sentence length: 24
[2019-05-02 00:57] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1048.29, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:57] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 1038.51, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:57] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 1039.41, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:57] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 1036.16, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:58] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 1037.99, Accuracy = 0.08, Loss = 2.302
[2019-05-02 00:58] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 1036.99, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:58] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 1038.41, Accuracy = 0.07, Loss = 2.305
[2019-05-02 00:58] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 1038.25, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:58] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 1038.61, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:59] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 1037.72, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:59] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 1037.74, Accuracy = 0.10, Loss = 2.299
[2019-05-02 00:59] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 1039.53, Accuracy = 0.09, Loss = 2.301
[2019-05-02 00:59] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 1039.87, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:00] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 1037.07, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:00] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 1037.61, Accuracy = 0.05, Loss = 2.306
[2019-05-02 01:00] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 1038.35, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:00] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 1037.41, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:00] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 1038.79, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:01] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 1039.83, Accuracy = 0.10, Loss = 2.302
